6.297053187154233e-05,6164.16357421875,23883.541015625,2629.072998046875,0.0005254675634205341,19.877355575561523,15.097485542297363,109067.0703125,2.0044121742248535,58935.73046875,2.4896950721740723,147014.0,4.999966144561768,607.495849609375,0.0005767632916295462,735.77778749274,0.8746750083611878,2934.94778114959,0.14039390631907334,202.5799415418802,11004.013337105613,8.281658807619387,12.94368507449728,0.00014853509083267508,5.328168242493584,-0.23077636425850873,0.9818397612214139,22.260252525252525,1281.7308080808082,0.781607889941409,0.022102120353255362,0.10645124311522039,aluminium_foil
7.368289516307414e-05,6344.59423828125,13841.8984375,2656.039794921875,0.0006333073251880705,21.49795913696289,14.781235694885254,98764.2578125,2.015143394470215,65774.28125,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0026318720479148678,1873.5864694704678,0.8413340005291787,5903.724584530573,0.1883334898322062,173.2525609833085,21741.311868651836,8.141898140605221,12.464916371132722,0.00016382320465313033,5.554434188701943,-0.25477230159622377,0.986215027795911,29.225530303030304,2902.971590909091,0.7546322141272596,0.04871323393380658,0.1505399948187259,aluminium_foil
8.08573022368364e-05,6459.005859375,20029.466796875,2672.99951171875,0.0006897476851008832,22.524208068847656,14.914684295654297,98998.53125,2.003892421722412,64896.0546875,2.490180730819702,161924.0,4.999969005584717,637.4960327148438,0.0006146675324591471,1251.3850463372137,0.8387150134766975,3879.0143502707933,0.13972984700217772,157.80476825080171,14264.672354745966,8.127342420610109,12.631586973889425,0.00014374536816817647,5.472693888530079,-0.22578021183679925,0.9787725650640235,23.698484848484846,1796.674696969697,0.7683387060882891,0.022305299826886647,0.10940067357733568,aluminium_foil
7.21440082998015e-05,6319.8828125,17536.79296875,2652.45458984375,0.0006030293880030513,21.273344039916992,14.929754257202148,98568.4140625,2.011046886444092,65640.5703125,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.00030928828588662455,1586.671599896467,0.8144281695114072,4275.74034376628,0.13440919928897738,176.60861423953938,15516.28977516865,8.487816146148457,13.270801324692396,0.00012121614814394064,5.761647270016615,-0.22871282618632535,0.9826477813785042,32.7114898989899,3081.1225000000004,0.638736416776654,0.015113430671241494,0.09976368006799106,aluminium_foil
7.521182851633057e-05,6369.78173828125,19174.67578125,2659.8671875,0.0006378010148182511,21.721487045288086,14.86973762512207,98444.90625,2.008476972579956,65556.6875,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0006264882495355372,1859.7085429345218,0.8093252515361039,4877.002236985725,0.15701499628271887,169.3698486464988,17648.30040500839,8.26468882407169,12.811642713733853,0.00014541211472321426,5.644505481017212,-0.2302853493547084,0.9811965641262872,31.069116161616158,3238.9476010101007,0.6673630784565958,0.021975958413433538,0.12123693124534721,aluminium_foil
6.480802403530106e-05,6196.58935546875,31869.9765625,2634.052734375,0.0005315482267178595,20.165281295776367,15.126021385192871,102927.3828125,2.0023093223571777,62321.875,2.4899840354919434,155624.0,4.9999680519104,624.9959716796875,0.0004163889748685887,766.7211015820307,0.8398700547618962,2394.626892001853,0.14092006761823708,196.5250446642761,8811.786466425407,8.160829755290704,12.712307380552762,0.00016063579734741434,5.220126035006645,-0.22853703263052083,0.9799728026145224,20.276111111111113,1222.3643434343433,0.7440173771671348,0.01780122134229617,0.10519899766779583,aluminium_foil
5.406049604061991e-05,5998.13720703125,42552.86328125,2602.97119140625,0.000436274625826627,18.41746711730957,15.208075523376465,113740.875,2.0049965381622314,56546.9140625,2.48947811126709,141014.0,4.999964714050293,594.9957885742188,0.000192679245639677,500.3760379788389,0.8358514077713795,1525.1631920303148,0.12214781953181776,235.72194635236477,5600.276730142434,8.172164149574888,12.917031003546633,0.0001517460933366044,5.167916897292384,-0.20985488803961752,0.9740465088333609,19.756085858585852,1032.8510858585855,0.6600497030939524,0.01175907096345103,0.08639957860111672,aluminium_foil
6.756411312380806e-05,6243.83349609375,15595.8212890625,2641.164794921875,0.0005669998354278505,20.588571548461914,14.889596939086914,98265.578125,2.004718065261841,65433.99609375,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.00048659498013618047,1862.6045757998531,0.8245519245070473,5309.281596903097,0.13663778987484587,188.4769717620767,19374.521811812538,8.505009047554067,13.30822225166153,0.00011614205111761757,5.843760055953748,-0.22586424182215797,0.9817918077906885,37.66681818181818,4035.48702020202,0.6195050333536647,0.017898723762186788,0.09713426773359718,aluminium_foil
7.702410221099854e-05,6399.349609375,22057.494140625,2664.35205078125,0.0006535745342262089,21.983823776245117,14.989763259887695,100480.2890625,2.0019941329956055,63819.5703125,2.490103006362915,159389.0,4.999968528747559,632.4960327148438,0.0005755688464864322,1037.8678900785333,0.8471050293627111,3394.122990035509,0.14759340815763955,165.58977469003304,12538.624070063519,8.081562371061523,12.539030618510644,0.00016210458146397394,5.311254694551554,-0.2293595355016545,0.9793739124882916,22.708030303030302,1793.8678787878787,0.7360265947951483,0.021292102100927923,0.11602375232864615,aluminium_foil
6.51614973321557e-05,6194.140625,11816.470703125,2631.900390625,0.0005454097990877926,20.196439743041992,14.8088960647583,103558.9765625,2.11508846282959,69036.484375,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0006717442360495804,1973.823777082649,0.846273200384229,6420.074079228386,0.1564821269600596,195.56009977652081,23706.472539830902,8.566344753681891,13.25967986546137,0.00013021412451424594,5.82577952378497,-0.24144753945522127,0.9861496941320715,38.12611111111111,3978.930202020202,0.6900846367178141,0.02217890636073909,0.11298244182623994,aluminium_foil
6.278631190070882e-05,6160.51708984375,30311.720703125,2628.435546875,0.0005235912976786494,19.847265243530273,15.051301956176758,98283.171875,2.0050768852233887,65445.71484375,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0004713275994208486,1784.110309019974,0.7668824688544407,3826.715969098572,0.12747100794581498,203.02070061362085,13522.75356737432,8.302999670751042,13.130192704042932,0.00011813982927741565,5.783087137779856,-0.20306272070034004,0.9728648207965529,32.91848484848485,3217.83404040404,0.5799268028887752,0.018180906262204023,0.09351654771709603,aluminium_foil
6.908043724251911e-05,6268.4169921875,15483.73046875,2644.64453125,0.0005800452781841159,20.81519889831543,14.874701499938965,98924.34375,2.018460273742676,65882.546875,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0005628208181783931,2328.411343526678,0.781956806189566,5340.162708877706,0.1301063091797081,184.41742588570995,19032.239491984146,8.458538702863132,13.355748589121198,0.000101605464077495,6.038498875176847,-0.20769058219852438,0.9759804167259791,41.38262626262626,4674.537070707071,0.561214879533019,0.019853737064363358,0.09612951872020963,aluminium_foil
0.00010123040556209162,6747.95361328125,17070.126953125,2712.5302734375,0.0008561757276766002,25.191261291503906,14.684285163879395,99384.2421875,2.028351306915283,66205.3828125,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0007573610934751778,2015.360594966036,0.7660546831977083,4308.156796713021,0.16411357528820106,125.81820853640059,15217.266591886062,7.911820994518435,12.304617015064787,0.00016647053803231268,5.542384996849608,-0.213832136783866,0.9719319146038121,29.90800505050504,3134.92356060606,0.6370038491382287,0.023058694620738795,0.120558545997296,aluminium_foil
6.347561429720372e-05,6172.76806640625,20390.908203125,2630.32275390625,0.0005312105058692396,19.955913543701172,14.997352600097656,98280.46875,2.005021810531616,65443.9140625,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0005443014053552533,1782.4432833451174,0.8004970187501739,4468.292934206173,0.12184534399773755,200.52617190853763,16090.728453479578,8.418859826456032,13.296372964159103,0.00010483695656082076,5.89189604033514,-0.20837758665952405,0.9760933763839799,34.194116161616165,3305.444116161616,0.628342183198623,0.020140507676936707,0.09265268728045988,aluminium_foil
7.982934766914696e-05,6442.7890625,21450.552734375,2670.58251953125,0.000682403682731092,22.379453659057617,14.938206672668457,99001.0390625,2.0039432048797607,64897.6953125,2.490180730819702,161924.0,4.999969005584717,637.4960327148438,0.0007763999352337957,1185.5324098191963,0.8419988035887189,3752.4171818836667,0.14029919763097332,159.6003487601323,13824.136317715478,8.058268939477045,12.591728057552201,0.0001421715101543865,5.451025734405417,-0.21726733871557524,0.9754574566593617,22.373484848484843,1615.1509595959594,0.7849304685230505,0.02592392805717687,0.11341966175559516,aluminium_foil
6.086287976359017e-05,6126.2568359375,26824.26171875,2623.203369140625,0.0004918877966701984,19.541872024536133,15.156261444091797,108062.796875,2.0023186206817627,59360.73828125,2.4897372722625732,148229.0,4.999966144561768,609.9959106445312,0.0001762283075036618,702.8520421517132,0.8212798034092921,1966.2700098366468,0.10954714568456345,209.47187681497937,7162.227997194876,8.243678973828398,13.209285556619013,0.00012235829729421497,5.4732899832773185,-0.1902076567175796,0.9672384655321485,23.493888888888893,1336.0718686868688,0.660208268050409,0.011571472006248328,0.0826386644676208,aluminium_foil
5.732433055527508e-05,6060.7734375,44028.109375,2612.939208984375,0.00045983761083334684,18.965286254882812,15.154133796691895,101315.640625,2.0026803016662598,63336.765625,2.4900636672973633,158129.0,4.999968528747559,629.9960327148438,0.0004981035629414162,912.8997327087698,0.8159574045374703,2479.8515699225086,0.13717972416169175,222.48199186889215,9006.506546981282,8.178688628977751,12.86076141159156,0.0001457762280102732,5.375763838858749,-0.21494732322362645,0.9761218607360671,23.255808080808084,1528.0487373737374,0.6921772735208288,0.01931832210947937,0.10043734393834783,aluminium_foil
5.293976573739201e-05,5976.09228515625,40208.875,2599.427490234375,0.00042526316246949136,18.225561141967773,15.19691276550293,108975.84375,2.002685546875,58884.96484375,2.4896950721740723,147014.0,4.999966144561768,607.495849609375,0.00018289602960336272,703.5760713428954,0.8045269090277352,1799.7161867354876,0.11655117060424433,240.76105177268244,6495.288675599064,8.22251408378423,13.079194069023572,0.00013638868028026022,5.362661657796466,-0.20038094314368599,0.9709343929339119,23.418914141414145,1454.2254292929292,0.5965992485938071,0.011274269811372015,0.0811387297179133,aluminium_foil
5.190478259464726e-05,5955.4755859375,120199.0,2596.096435546875,0.00036192790139466524,18.046525955200195,15.250517845153809,120621.546875,2.002744674682617,53202.9140625,2.4891586303710938,132824.0,4.999962329864502,577.4956665039062,0.0012324438111079804,231.28888995858688,0.8289152053844195,675.8478680653993,0.20985074622350966,245.59207321153508,2472.1025823030104,7.235475619571192,11.159597236379888,0.0002938259236856197,4.382477755068825,-0.2250703068751952,0.9688582542614006,12.521515151515153,545.0514646464646,0.5973874636672819,0.03073793035840393,0.164899243934954,aluminium_foil
7.736920088063926e-05,6404.79052734375,19147.091796875,2665.145751953125,0.0006516693974845111,22.033016204833984,14.956743240356445,100674.0625,2.005955219268799,63945.83984375,2.490103006362915,159389.0,4.999968528747559,632.4960327148438,0.000497545433211387,1312.1014210184085,0.8192135274723988,3628.550222842043,0.13468415340773235,164.91956955001135,13202.099470349767,8.225738530824218,12.880079949114585,0.00013545991538439236,5.556942134984951,-0.21780232012186773,0.9772843419479909,26.11742424242424,2183.7842424242426,0.6984991464168231,0.019766372806592283,0.10487648072901586,aluminium_foil
7.811212708475068e-05,6394.68994140625,11209.7890625,2659.2431640625,0.0006431888323277235,22.07545280456543,14.680683135986328,109161.171875,2.233252763748169,72893.3671875,2.4902191162109375,163199.0,4.999969482421875,639.99609375,0.0003902644669637992,2741.062546179389,0.7747941668569946,6085.459999756675,0.13866815654113104,163.2649149327037,21600.777452847316,8.47625278400027,13.298169294940127,0.00011186304545558017,6.063352028593727,-0.2101986808489063,0.9767820201089535,44.9084595959596,5409.8490656565655,0.5558890097816677,0.01658933313548849,0.10011214599644136,aluminium_foil
6.955119897611439e-05,6277.81396484375,22510.96484375,2646.3623046875,0.0005747838877141476,20.890180587768555,15.080010414123535,100491.4453125,2.0022165775299072,63826.66015625,2.490103006362915,159389.0,4.999968528747559,632.4960327148438,0.00028854278009826705,860.039782328729,0.836787592271232,2634.719961871182,0.12406373801825173,183.35495801873685,9678.840065155997,8.265772808332796,13.065908286783456,0.00013411692521809736,5.459599250630582,-0.2101948178936632,0.9754028239337165,23.759267676767678,1433.102601010101,0.7284773688334304,0.015081942541239957,0.09297326482449592,aluminium_foil
5.740327833336778e-05,6062.2607421875,36818.375,2613.174072265625,0.00045679553295485675,18.978342056274414,15.196341514587402,117511.546875,2.0022263526916504,54582.6953125,2.489297866821289,136304.0,4.999963283538818,584.9957275390625,0.00017193433528623413,624.1152278035908,0.8030492530756697,1584.6517107691484,0.10469486193520129,222.1289225335218,5714.491615273022,8.147304822377613,13.137281529301795,0.0001199248207407367,5.436702815167193,-0.17766219807082556,0.9590367104359353,22.5309595959596,1166.5553535353538,0.6315433798153,0.011376031399347442,0.07714904129421614,aluminium_foil
5.151511140866205e-05,5951.72607421875,84271.4921875,2595.48876953125,0.0003956761793233454,18.014013290405273,15.248353004455566,134245.265625,2.0029056072235107,47811.359375,2.4885635375976562,119354.0,4.999958038330078,547.4954223632812,0.0007476565494535803,282.67468741319664,0.8032411531908742,718.6977590693186,0.18258106273118915,246.58176128759374,2592.1163488640723,7.391491631209583,11.591503782585434,0.0002449523394041365,4.6265564977441525,-0.203646542995367,0.9615045674887075,14.313005050505051,643.9357828282829,0.550078202079169,0.023932187360924197,0.14592938765811833,aluminium_foil
6.90094311721623e-05,6268.70751953125,25365.98828125,2644.99365234375,0.0005682591581717134,20.80866050720215,15.107657432556152,102919.6796875,2.002159595489502,62317.21484375,2.4899840354919434,155624.0,4.9999680519104,624.9959716796875,0.00022058082209814933,888.4452055503648,0.807177884448294,2303.6347860112355,0.11091259011932497,184.91690481300972,8326.093938494581,8.22493947755231,13.188639088023383,0.00011765232680094295,5.569827702692229,-0.18755809355530084,0.9654755216898171,25.05636363636364,1475.705707070707,0.6792690126215041,0.01303965925546456,0.08111844958793774,aluminium_foil
